Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
408540.85408540856,1.2883998227821056,1.2727656617667167,0.30475135153173827,2.5983173040065313,1.448103579491738,1.6819012367693975,1.3719953997078604,0.21158101394741352,0.15680345935188597,1.5255268650802114
408640.8640864087,1.2945608033834581,1.255387853105859,0.2584099501504229,2.6834880426528556,1.4897062812588238,1.683573082316527,1.373049481175618,0.17386921403202657,0.16147843356482475,1.5223372287958956
408740.8740874088,1.2994636741001389,1.240001323308281,0.21246393919478404,2.7549321583667803,1.5256912079756109,1.6861377827883184,1.3735859702406623,0.1370482545586876,0.1652471912317398,1.520964193058462
408840.8840884088,1.3031102157348753,1.2269293366204501,0.16810393463264395,2.811710897538463,1.553639172029741,1.6871650998289691,1.3736033000212553,0.10273746163222779,0.16774615130658452,1.5194189556147772
408940.894089409,1.3054871140516857,1.2166202057912616,0.129091752965615,2.8537688394626133,1.5737333349690676,1.687706156324473,1.373227088530741,0.07569073622967107,0.16897112486567842,1.518827893740181
409040.90409040905,1.306556065900204,1.2095448108219449,0.10360824852538829,2.880293347407313,1.5854783280777627,1.6877893621758686,1.372361083568054,0.06622938908646106,0.16878425513096973,1.5193949437134673
409140.9140914092,1.3063035294025132,1.2055960978368714,0.1030801595256742,2.892723028761088,1.5896295430576788,1.6883514476365624,1.3710942528109407,0.08112550233664446,0.16728365271997847,1.5219406429457503
409240.9240924092,1.3047538362555975,1.205189936143059,0.12804191733562623,2.8885494665580773,1.5838244339357663,1.686989121945197,1.369475187626378,0.11095691576081754,0.16433739762829164,1.524151507873323
409340.9340934093,1.30192592083942,1.2078633159037577,0.16768909090406944,2.8718928296556174,1.5721301152746878,1.6883277599677897,1.3675388343838752,0.1467681932907324,0.1604597192543283,1.530064665231289
409440.9440944095,1.2977891857273516,1.214030625193111,0.2132600339004179,2.838846148443298,1.5507600868570204,1.6877954352070976,1.3652033982885585,0.18489200434235076,0.15510933977410446,1.5355512988958118
409540.9540954096,1.2923991095577196,1.2231592103160813,0.261207166408719,2.791054769530875,1.521338503820508,1.6869721966165105,1.362445745645189,0.2238463985554756,0.14866759474962074,1.5416777089754299
409640.9640964097,1.2857644854783778,1.234792236842444,0.3097076958758876,2.730949514990163,1.4862506008340857,1.6876279078270793,1.3592166187773977,0.2628481479677864,0.1413892499823116,1.5498136812879384
409740.9740974098,1.2778628382339416,1.2490233172066214,0.3575753421211628,2.653313403276855,1.4405698002794411,1.6838697257869526,1.355545109184151,0.3016014749752519,0.13296984878366785,1.5543112244943427
409840.9840984098,1.2687405953751674,1.2649179890638453,0.40444213690678205,2.5628766111578645,1.3892070072033873,1.680201584866985,1.351387815290334,0.33984264460074404,0.12419172847663822,1.5588537324900391
409940.99409941,1.258448997292357,1.2824721509609474,0.4498075955810795,2.4565673655908626,1.330052452083457,1.6737298985867204,1.3466574741949426,0.3773275228506242,0.11504687467983232,1.560588715732638
410041.0041004101,1.2470429372587295,1.3012050651640803,0.49359625983626565,2.3359392055435966,1.2662809640189334,1.667150094928647,1.3413012109889273,0.41385522395992336,0.1065085447838872,1.561451677148331
410141.01410141017,1.2344991998531671,1.3199638801266358,0.5351768958834024,2.204870387253222,1.2009538122401324,1.660801389814538,1.3352632491373393,0.4492776938169208,0.09964598693844594,1.5612182561202503
410241.0241024103,1.2209175923264546,1.3388008921183248,0.5746208225709242,2.06130411118281,1.1356123899126187,1.6554489677444573,1.3286251695042917,0.4835512962245976,0.0955417315725899,1.5602176257364426
410341.0341034103,1.2063221608933243,1.356837395929949,0.6115943611755095,1.9086514121497429,1.074112770550635,1.6517316855735211,1.321230135237268,0.5165375975864821,0.0952572952515533,1.558648260240617
410441.04410441045,1.1907859350879728,1.374064307985508,0.6461941748535444,1.7461352511546495,1.020534991636652,1.651332391560764,1.3130826175282377,0.5481900824778642,0.09959253726692816,1.5576463169757424
410541.0541054106,1.1743398784321586,1.3895786926519544,0.6779031941211406,1.576817832475024,0.9779518847759116,1.6527856459330401,1.304135753682783,0.5784845142726149,0.10803820136432155,1.555860296486404
410641.06410641066,1.1570684747731352,1.4027879617214956,0.7065649482299751,1.4022406910393337,0.9479863622043528,1.6541523500358908,1.2943361755047698,0.6073360036402119,0.11978783506434808,1.5513312692852377
410741.07410741074,1.139031448622056,1.4138406606265228,0.7323651000572146,1.222592425690762,0.9361960813896822,1.6581887489009548,1.2836210637567698,0.6346988622503702,0.1344036025826932,1.5464097892930515
410841.08410841087,1.1202957159509523,1.4218793630811841,0.7547155176534031,1.037988266807519,0.9399599719089372,1.6594182917862248,1.2721066312385478,0.6606460845732115,0.15036889473800816,1.5363996161894786
410941.0941094109,1.1009174713546501,1.4271280463570706,0.7740824493284438,0.8525967998694117,0.9646708153966713,1.6628656340662529,1.2596916908714917,0.6851546481883317,0.1676406160240187,1.5258913871384767
411041.1041104111,1.0809691465419147,1.4291194564582854,0.7900278278428841,0.6663105736123195,1.0069861475566526,1.6647446530609544,1.2463800246014332,0.7083018086554438,0.1854776866164863,1.5116292300706053
411141.1141114112,1.0605590431832415,1.4278956429839482,0.8028469274888065,0.4861653698694514,1.0668236618717304,1.666758951668021,1.232078004623066,0.7300700013242527,0.2038231167294106,1.4951523363677999
411241.1241124112,1.0396806791729265,1.423320402472159,0.8128628294112127,0.33415292197823837,1.1415419937912876,1.6707095600443267,1.2168482405182208,0.7504659909798211,0.222146343502219,1.478852117442885
411341.13411341136,1.0184209574854048,1.4152583727580827,0.8198242299903171,0.2608028104166546,1.2282860132752984,1.6749316324691814,1.200734947376845,0.7695606965129662,0.2401777271273201,1.4615013868806066
411441.1441144114,0.9968180876817255,1.403802720161778,0.8242890122090742,0.32659784415760346,1.3234156329576099,1.6807986301608404,1.1837854715255365,0.7875104430640245,0.2576238791420777,1.4452319723320817
411541.1541154116,0.9749563533697482,1.3888307742721506,0.8260254471798808,0.4747674984641884,1.4248454289545145,1.686503846593191,1.1659477834225342,0.8043066775115645,0.27437930542333605,1.4286863764325848
411641.1641164117,0.9528447762081469,1.370543699047077,0.8254801117143148,0.6495824453782444,1.5307634227629874,1.6939496986920606,1.1473127995939512,0.8200477715562459,0.29025666179136445,1.4146040316760058
411741.1741174117,0.9305468438619268,1.3489839856149384,0.8232264808493592,0.8276371670357231,1.6354286830645126,1.7002314246509396,1.1279451034995913,0.8348126922069142,0.3046674740418575,1.4013943186067594
411841.1841184119,0.9081169018891547,1.3243069539996861,0.8191648604262811,1.0073984444873088,1.7416894073269604,1.7080900624023698,1.1079964574672996,0.8487591217803482,0.31774392171393223,1.3923085668997337
411941.194119412,0.8855501905188118,1.2967563246001743,0.8139756973410309,1.1811083449882853,1.8441990142071008,1.7150273112283405,1.0876292214516938,0.8620828100320879,0.32911408292645955,1.3860025822683466
412041.20412041206,0.8628604991352885,1.2665820529311156,0.8077542120052793,1.3511213735680543,1.9454884399535683,1.7236908062469722,1.0668065257773431,0.874753660606399,0.33899749236352367,1.3855047328747836
412141.2141214122,0.8400858736264807,1.2337878082837952,0.8009554518706954,1.513318667978469,2.041322114416153,1.7305803649605946,1.0457909925690014,0.8871030559675102,0.3469313348550322,1.388353505237117
412241.2241224122,0.8172392441833045,1.1992248918969963,0.794486645227103,1.6649181027948667,2.1301524801692793,1.736382213578183,1.024625960971267,0.8990227423182434,0.352956449514342,1.3955827626478579
412341.2341234124,0.7943218098831953,1.1630658042764557,0.7884055104696356,1.8084376716886181,2.2145161681200523,1.7439987752102333,1.0035866518605863,0.9107933951236152,0.3572533324111916,1.410087948172046
412441.2441244125,0.7713530932700615,1.1255916129537427,0.7834227655180237,1.9396743881207665,2.2892315054358217,1.7479009712021036,0.9827310343628178,0.9224644363828063,0.3593800942372572,1.4269760369164484
412541.25412541255,0.7483289740735738,1.0876737424212581,0.780015821425106,2.0597030990608003,2.356682696516384,1.7523157285823467,0.9622454524887433,0.9341450121651894,0.3599197276454987,1.449662373101253
412641.2641264127,0.7252437383265015,1.0494882045200635,0.7786273091874865,2.166996118067134,2.414090689532425,1.7536676494274634,0.9422323689400408,0.9458115335290191,0.3583687660386769,1.4751820533388118
412741.2741274128,0.7020683245956416,1.0114501098106823,0.7794063941000896,2.26411147293848,2.4641561806677594,1.755550962008993,0.9228470990348749,0.9574841394504535,0.3549029361705251,1.5066725281163316
412841.2841284128,0.6788224305043492,0.975001927607537,0.7832600041051921,2.3462892347398774,2.5040314362083786,1.756478829103645,0.9043487805328685,0.9692031592546133,0.34989956112766635,1.5411516243849024
412941.29412941297,0.655482820037256,0.9402048194088531,0.7901365843390761,2.4152487718261964,2.5336072106362457,1.7556042923356021,0.8867897818145485,0.9809250882454119,0.34312069193595557,1.5782141343463925
413041.3041304131,0.6320905127137094,0.9080258687088542,0.8001629824279396,2.46998745538603,2.5530064443601255,1.7538345375963376,0.8703737390611994,0.9926695002091976,0.33513965701813947,1.6171816378553512
413141.3141314131,0.6085909338617753,0.8788313724972071,0.8134528476556224,2.5114395414546054,2.5620926280420893,1.750997456105645,0.8551856531867288,1.004274970651579,0.3255723338107933,1.6580435394778048
413241.32413241325,0.5850143868364245,0.8535970206713596,0.830109966224344,2.537656719406394,2.559422589644523,1.745929362406345,0.8414380983208442,1.0157490386110195,0.3148838353566534,1.6984163223571327
413341.3341334133,0.5613758957625262,0.8330047921650131,0.8497209021840461,2.547846079139298,2.5449882697039916,1.7384795596926286,0.8292095021058813,1.02693610713267,0.3038564055742629,1.7365111955565549
413441.3441344135,0.5377095615096367,0.8170796568794114,0.8720443181988002,2.5447932257728882,2.5202462072202163,1.7309744106364657,0.8186439731554312,1.0379207038246705,0.29258702282252774,1.7744917309901396
413541.3541354136,0.5140132727456932,0.8066412510842513,0.8969762961452618,2.5251754729151648,2.482391757621851,1.720129083430606,0.8097493861443643,1.0484561200836313,0.2818989905578805,1.8081511813384492
413641.3641364136,0.4903443541055642,0.8011433339134258,0.9236274450179535,2.494303673002651,2.43640451024954,1.712014534379845,0.8026677233023025,1.05850809891746,0.272341148099431,1.8418363362914054
413741.37413741375,0.46683106033037847,0.8009961277981084,0.951933726380837,2.448969516702851,2.37905907532447,1.7029753864344266,0.7972990589126451,1.06792864081649,0.2650312906409341,1.8715992851460503
413841.3841384139,0.4434655112345472,0.805679074983411,0.9813011945793633,2.390435230193518,2.3117430244032877,1.6942625215332583,0.7936098006437834,1.076509831206495,0.2606678642237212,1.897333637385725
413941.394139414,0.42040184465892083,0.8143920142835646,1.010901380716247,2.3219585294393412,2.2377650565763756,1.6884026801949539,0.7916257562587645,1.0842088378909651,0.26022219141237707,1.9204959755464228
414041.4041404141,0.39780501986587863,0.8269565442137756,1.0406945623870467,2.2392208639971813,2.1524149009690774,1.6804846027175506,0.7913144956105405,1.0909420327709831,0.2644445842045018,1.9362163399274792
414141.4141414142,0.37591974090460095,0.8421929495377034,1.069897212792195,2.146321415770561,2.0598102191076193,1.6735175660527484,0.7925340447195103,1.0965845904737068,0.2734532607569479,1.9466245339051538
414241.42414241424,0.3548544401820445,0.8598814768768983,1.098533016294271,2.040624787249859,1.9566453707195333,1.6649982808391535,0.7951447712461214,1.100876364683783,0.28740013165123995,1.949106375738182
414341.4341434144,0.33495476065168234,0.879136812400698,1.1261641421174997,1.9239869755192296,1.8444407337615756,1.6563621708662937,0.7990181358518869,1.1037168358245717,0.30581056385133265,1.9442379817360538
414441.4441444145,0.3165702899483973,0.8987356478896006,1.1519219546368786,1.798209807616865,1.7252785989012762,1.6465220656812551,0.80406929195547,1.1050305083220677,0.32803703971023557,1.9308574107560013
414541.4541454146,0.3001182209967474,0.9185857663976336,1.1761285251263103,1.66361492348336,1.5980607013950152,1.6378511212088767,0.8102491193986496,1.1048131916789137,0.35346239154009546,1.9103861898243693
414641.4641464147,0.28599565840089536,0.9377013109683623,1.1980501013868838,1.5226154011303707,1.4652159537401892,1.629579683841228,0.8173543847169326,1.1028383419122358,0.3814720010551302,1.8822799898500073
414741.47414741473,0.27474984593459734,0.9560154494953323,1.217957969730093,1.3773480987471693,1.3272284375659635,1.6249855201849253,0.8252507135457678,1.0990600765129235,0.4114378521110959,1.8485769307689213
414841.48414841486,0.266877738934283,0.9726455995854185,1.2352172946322482,1.2299926060869333,1.1858232650766327,1.6216202119550034,0.8338101011602888,1.0934287594692866,0.44282256656482755,1.8076207118024055
414941.494149415,0.26273340689004976,0.9870258105821341,1.249450345050865,1.08374299462933,1.042955158356189,1.6188513275579492,0.8429329367039456,1.085848580245386,0.4746857075446071,1.7591579982513301
415041.5041504151,0.26260012925838816,0.9992594388691609,1.260930612807898,0.9448348292010492,0.9012740436454029,1.620800007679299,0.8526402975238577,1.0764356456782351,0.5069035664265337,1.706877805368758
415141.5141514152,0.2665632127510094,1.0085873392579203,1.2690637049214757,0.8163239316559805,0.7611922044055641,1.621678276128799,0.8627727392063728,1.0651215657624615,0.5389646653583562,1.646487553560781
415241.5241524153,0.27447867373835955,1.015192647407755,1.2741362529250697,0.711056667949836,0.6296957541147111,1.6254027279693695,0.8732653652023626,1.0519284374959523,0.5704798057209157,1.582254095619759
415341.53415341536,0.2859860080911018,1.0187269435569728,1.2758722814984513,0.6382927824713049,0.5099134083424707,1.6286148046279592,0.8839970212688962,1.036748410182383,0.6014844438248327,1.511009334353482
415441.5441544155,0.3006437060482175,1.0192499460439284,1.2744046517080536,0.6144005941630056,0.41718635138247645,1.6335721882915357,0.8950342041504926,1.0198137674332028,0.6314470508233514,1.4355386946058655
415541.5541554155,0.3179507216201731,1.0167003372557752,1.2696266508143517,0.6449715783377432,0.3752120696623434,1.640045206300758,0.9063383302751967,1.0011203111845977,0.659893016041494,1.358798177773427
415641.5641564157,0.3374156990547266,1.0110430329152877,1.2615869188179876,0.7216989210307492,0.3967292593180246,1.6474042615902589,0.9179039618487516,0.9807999169588437,0.6869206214634915,1.2800117665857813
415741.5741574158,0.3585310547589025,1.0025548362877537,1.250396619918009,0.8291019647578871,0.4711086168333468,1.6554835205845957,0.9296120226477591,0.9587231791664177,0.7122415614794506,1.2019906207408138
415841.5841584159,0.3809045155309228,0.9910661421524383,1.235949984745722,0.9559559532108826,0.5771064165495768,1.6636904774331631,0.9415012148701454,0.9351329781075441,0.7357136958606459,1.1251112019725693
415941.594159416,0.4041656705432353,0.9768663020533732,1.2184016657101309,1.0930921242180562,0.6986411502412507,1.6724534229782297,0.9535674656519314,0.9100925005788189,0.7571889634066474,1.0531888786121912
